ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8390067 0 760 210869 16 4786551 0 0 -19534
8390056 0 760 231001 16 4786158 0 0 -19529
8390053 0 760 251126 16 4785765 0 0 -19529
8390049 0 760 271255 16 4785372 0 0 -19529
8390020 0 760 291384 16 4784979 0 0 -19529
8389988 0 760 311513 16 4784585 0 0 -19534
8389959 0 760 331643 16 4784192 0 0 -19534
8389917 0 760 351772 16 4783799 0 0 -19534
8389890 0 760 371901 16 4783406 0 0 -19529
8389872 0 760 392030 16 4783013 0 0 -19529
8389846 0 760 412160 16 4782620 0 0 -19529
8389819 0 760 432287 16 4782227 0 0 -19529
8389783 0 760 452416 16 4781833 0 0 -19534
8389755 0 760 472545 16 4781440 0 0 -19534
8389747 0 760 492674 16 4781047 0 0 -19534
8389721 0 760 512803 16 4780654 0 0 -19529
8389699 0 760 532932 16 4780261 0 0 -19529
8389683 0 760 553061 16 4779868 0 0 -19529
8389672 0 760 573190 16 4779474 0 0 -19534
8389670 0 760 593320 16 4779081 0 0 -19534
8389669 0 760 613449 16 4778688 0 0 -19534
8389676 0 760 633578 16 4778295 0 0 -19534
8389692 0 760 653708 16 4777902 0 0 -19529
8389705 0 760 673835 16 4777509 0 0 -19529
8389722 0 760 693964 16 4777116 0 0 -19529
8389753 0 760 714093 16 4776722 0 0 -19534
8389807 0 760 734224 16 4776329 0 0 -19534
8389814 0 760 754354 16 4775936 0 0 -19534
8389853 0 760 774483 16 4775543 0 0 -19529
8389888 0 760 794610 16 4775150 0 0 -19529
8389907 0 760 814740 16 4774757 0 0 -19529
8389949 0 760 834872 16 4774364 0 0 -19529
8389969 0 760 854996 16 4773970 0 0 -19534
8389994 0 760 875128 16 4773577 0 0 -19534
8390033 0 760 895257 16 4773184 0 0 -19534
8390058 0 760 915384 16 4772791 0 0 -19529
8390070 0 760 935514 16 4772398 0 0 -19529
8390074 0 760 955643 16 4772005 0 0 -19529
8390065 0 760 975772 16 4771612 0 0 -19529
8390057 0 760 995900 16 4771219 0 0 -19529
8390047 0 761 16029 16 4770825 0 0 -19534
8390028 0 761 36158 16 4770432 0 0 -19534
8390005 0 761 56286 16 4770039 0 0 -19529
8389965 0 761 76416 16 4769646 0 0 -19529
8389932 0 761 96545 16 4769253 0 0 -19529
8389907 0 761 116674 16 4768860 0 0 -19529
8389872 0 761 136804 16 4768467 0 0 -19529
8389832 0 761 156931 16 4768073 0 0 -19534
8389819 0 761 177062 16 4767680 0 0 -19534
8389799 0 761 197189 16 4767287 0 0 -19534
8389774 0 761 217318 16 4766894 0 0 -19529
8389743 0 761 237448 16 4766501 0 0 -19529
8389708 0 761 257577 16 4766108 0 0 -19529
8389695 0 761 277705 16 4765714 0 0 -19534
8389685 0 761 297834 16 4765321 0 0 -19534
8389678 0 761 317963 16 4764928 0 0 -19534
8389674 0 761 338092 16 4764535 0 0 -19534
8389681 0 761 358221 16 4764142 0 0 -19529
8389678 0 761 378351 16 4763749 0 0 -19529
8389688 0 761 398480 16 4763356 0 0 -19529
8389705 0 761 418609 16 4762962 0 0 -19534
8389726 0 761 438738 16 4762569 0 0 -19534
8389756 0 761 458867 16 4762176 0 0 -19534
8389783 0 761 478995 16 4761783 0 0 -19529
8389816 0 761 499125 16 4761390 0 0 -19529
8389855 0 761 519253 16 4760997 0 0 -19529
8389882 0 761 539384 16 4760604 0 0 -19529
8389920 0 761 559513 16 4760210 0 0 -19534
8389943 0 761 579643 16 4759817 0 0 -19534
8389967 0 761 599770 16 4759424 0 0 -19534
8390010 0 761 619901 16 4759031 0 0 -19529
8390033 0 761 640028 16 4758638 0 0 -19529
8390053 0 761 660157 16 4758245 0 0 -19529
8390064 0 761 680290 16 4757852 0 0 -19529
8390075 0 761 700415 16 4757458 0 0 -19534
8390069 0 761 720546 16 4757065 0 0 -19534
8390064 0 761 740673 16 4756672 0 0 -19534
8390054 0 761 760802 16 4756279 0 0 -19529
8390030 0 761 780931 16 4755886 0 0 -19529
8390011 0 761 801060 16 4755493 0 0 -19529
8389966 0 761 821189 16 4755100 0 0 -19529
8389934 0 761 841318 16 4754706 0 0 -19534
8389919 0 761 861447 16 4754313 0 0 -19534
8389890 0 761 881576 16 4753920 0 0 -19534
8389861 0 761 901705 16 4753527 0 0 -19529
8389822 0 761 921834 16 4753134 0 0 -19529
8389790 0 761 941963 16 4752741 0 0 -19529
8389782 0 761 962091 16 4752348 0 0 -19529
8389737 0 761 982220 16 4751954 0 0 -19534
8389711 0 762 2349 16 4751561 0 0 -19534
8389694 0 762 22478 16 4751168 0 0 -19534
8389683 0 762 42608 16 4750775 0 0 -19529
8389678 0 762 62737 16 4750382 0 0 -19529
8389670 0 762 82866 16 4749989 0 0 -19529
8389673 0 762 102995 16 4749596 0 0 -19529
8389676 0 762 123124 16 4749202 0 0 -19534
8389696 0 762 143253 16 4748809 0 0 -19534
8389703 0 762 163383 16 4748416 0 0 -19534
8389719 0 762 183510 16 4748023 0 0 -19529
8389748 0 762 203639 16 4747630 0 0 -19529
8389765 0 762 223768 16 4747237 0 0 -19529
8389809 0 762 243897 16 4746844 0 0 -19529
8389851 0 762 264026 16 4746450 0 0 -19534
8389878 0 762 284156 16 4746057 0 0 -19534
8389922 0 762 304285 16 4745664 0 0 -19534
8389963 0 762 324414 16 4745271 0 0 -19529
8390000 0 762 344545 16 4744878 0 0 -19529
8390015 0 762 364675 16 4744485 0 0 -19529
8390032 0 762 384804 16 4744091 0 0 -19534
8390056 0 762 404931 16 4743698 0 0 -19534
8390069 0 762 425062 16 4743305 0 0 -19534
8390072 0 762 445187 16 4742912 0 0 -19534
8390072 0 762 465319 16 4742519 0 0 -19529
8390067 0 762 485448 16 4742126 0 0 -19529
8390052 0 762 505576 16 4741733 0 0 -19529
8390041 0 762 525707 16 4741340 0 0 -19529
8390020 0 762 545834 16 4740946 0 0 -19534
8389993 0 762 565963 16 4740553 0 0 -19534
8389979 0 762 586092 16 4740160 0 0 -19529
8389943 0 762 606221 16 4739767 0 0 -19529
8389908 0 762 626350 16 4739374 0 0 -19529
8389874 0 762 646478 16 4738981 0 0 -19529
8389833 0 762 666606 16 4738588 0 0 -19529
8389809 0 762 686735 16 4738194 0 0 -19534
8389773 0 762 706864 16 4737801 0 0 -19534
8389733 0 762 726993 16 4737408 0 0 -19534
8389722 0 762 747122 16 4737015 0 0 -19529
8389705 0 762 767251 16 4736622 0 0 -19529
8389689 0 762 787380 16 4736229 0 0 -19529
8389674 0 762 807509 16 4735836 0 0 -19529
8389677 0 762 827638 16 4735442 0 0 -19534
8389677 0 762 847768 16 4735049 0 0 -19534
8389684 0 762 867897 16 4734656 0 0 -19534
8389694 0 762 888026 16 4734263 0 0 -19529
8389706 0 762 908155 16 4733870 0 0 -19529
8389721 0 762 928284 16 4733477 0 0 -19529
8389738 0 762 948412 16 4733083 0 0 -19534
8389751 0 762 968541 16 4732690 0 0 -19534
8389788 0 762 988670 16 4732297 0 0 -19534
8389814 0 763 8799 16 4731904 0 0 -19534
8389874 0 763 28928 16 4731511 0 0 -19529
8389906 0 763 49057 16 4731118 0 0 -19529
8389931 0 763 69186 16 4730725 0 0 -19529
8389962 0 763 89315 16 4730331 0 0 -19534
8389965 0 763 109445 16 4729938 0 0 -19534
8390001 0 763 129574 16 4729545 0 0 -19534
8390026 0 763 149706 16 4729152 0 0 -19529
8390038 0 763 169833 16 4728759 0 0 -19529
8390051 0 763 189962 16 4728366 0 0 -19529
8390063 0 763 210091 16 4727973 0 0 -19529
8390062 0 763 230219 16 4727579 0 0 -19534
8390066 0 763 250348 16 4727186 0 0 -19534
8390069 0 763 270480 16 4726793 0 0 -19534
8390053 0 763 290606 16 4726400 0 0 -19529
8390046 0 763 310736 16 4726007 0 0 -19529
8390038 0 763 330868 16 4725614 0 0 -19529
8390011 0 763 350993 16 4725221 0 0 -19529
8389986 0 763 371122 16 4724827 0 0 -19534
8389961 0 763 391251 16 4724434 0 0 -19534
8389923 0 763 411380 16 4724041 0 0 -19534
8389910 0 763 431509 16 4723648 0 0 -19529
8389868 0 763 451638 16 4723255 0 0 -19529
8389829 0 763 471766 16 4722862 0 0 -19529
8389805 0 763 491896 16 4722469 0 0 -19529
8389763 0 763 512025 16 4722075 0 0 -19534
8389755 0 763 532154 16 4721682 0 0 -19534
8389731 0 763 552283 16 4721289 0 0 -19534
8389703 0 763 572412 16 4720896 0 0 -19529
8389692 0 763 592541 16 4720503 0 0 -19529
8389676 0 763 612669 16 4720110 0 0 -19529
8389668 0 763 632798 16 4719717 0 0 -19529
8389676 0 763 652927 16 4719323 0 0 -19534
8389681 0 763 673056 16 4718930 0 0 -19534
8389691 0 763 693185 16 4718537 0 0 -19534
8389719 0 763 713314 16 4718144 0 0 -19529
8389756 0 763 733443 16 4717751 0 0 -19529
8389786 0 763 753573 16 4717358 0 0 -19529
8389834 0 763 773702 16 4716965 0 0 -19529
8389852 0 763 793831 16 4716571 0 0 -19534
8389875 0 763 813961 16 4716178 0 0 -19534
8389911 0 763 834089 16 4715785 0 0 -19534
8389926 0 763 854219 16 4715392 0 0 -19529
8389954 0 763 874346 16 4714999 0 0 -19529
8389986 0 763 894475 16 4714606 0 0 -19529
8390010 0 763 914604 16 4714212 0 0 -19534
8390032 0 763 934734 16 4713819 0 0 -19534
8390049 0 763 954863 16 4713426 0 0 -19534
8390061 0 763 974994 16 4713033 0 0 -19534
8390070 0 763 995123 16 4712640 0 0 -19529
8390063 0 764 15253 16 4712247 0 0 -19529
8390064 0 764 35378 16 4711854 0 0 -19529
8390044 0 764 55509 16 4711460 0 0 -19534
8390034 0 764 75638 16 4711067 0 0 -19534
8390016 0 764 95766 16 4710674 0 0 -19534
8389995 0 764 115898 16 4710281 0 0 -19529
8389956 0 764 136027 16 4709888 0 0 -19529
8389920 0 764 156154 16 4709495 0 0 -19529
8389873 0 764 176283 16 4709102 0 0 -19529
8389838 0 764 196411 16 4708709 0 0 -19529
8389819 0 764 216540 16 4708315 0 0 -19534
8389786 0 764 236670 16 4707922 0 0 -19534
8389774 0 764 256799 16 4707529 0 0 -19529
8389746 0 764 276927 16 4707136 0 0 -19529
8389712 0 764 297056 16 4706743 0 0 -19529
8389700 0 764 317186 16 4706350 0 0 -19529
8389683 0 764 337313 16 4705957 0 0 -19529
8389672 0 764 357442 16 4705563 0 0 -19534
8389672 0 764 377571 16 4705170 0 0 -19534
8389682 0 764 397701 16 4704777 0 0 -19534
8389687 0 764 417830 16 4704384 0 0 -19529
8389717 0 764 437959 16 4703991 0 0 -19529
8389745 0 764 458088 16 4703598 0 0 -19529
8389763 0 764 478217 16 4703204 0 0 -19534
8389800 0 764 498346 16 4702811 0 0 -19534
8389834 0 764 518475 16 4702418 0 0 -19534
8389866 0 764 538603 16 4702025 0 0 -19534
8389921 0 764 558732 16 4701632 0 0 -19529
8389946 0 764 578861 16 4701239 0 0 -19529
8389982 0 764 598991 16 4700846 0 0 -19529
8390021 0 764 619120 16 4700452 0 0 -19534
8390032 0 764 639249 16 4700059 0 0 -19534
8390055 0 764 659378 16 4699666 0 0 -19534
8390061 0 764 679507 16 4699273 0 0 -19529
8390068 0 764 699636 16 4698880 0 0 -19529
8390067 0 764 719766 16 4698487 0 0 -19529
8390066 0 764 739893 16 4698094 0 0 -19529
8390044 0 764 760024 16 4697700 0 0 -19534
8390034 0 764 780153 16 4697307 0 0 -19534
8390014 0 764 800283 16 4696914 0 0 -19534
8389982 0 764 820412 16 4696521 0 0 -19529
8389963 0 764 840539 16 4696128 0 0 -19529
8389939 0 764 860670 16 4695735 0 0 -19529
8389898 0 764 880796 16 4695342 0 0 -19529
8389867 0 764 900928 16 4694948 0 0 -19534
8389831 0 764 921057 16 4694555 0 0 -19534
8389799 0 764 941184 16 4694162 0 0 -19534
8389779 0 764 961315 16 4693769 0 0 -19529
8389738 0 764 981442 16 4693376 0 0 -19529
8389724 0 765 1572 16 4692983 0 0 -19529
8389710 0 765 21701 16 4692590 0 0 -19529
8389688 0 765 41830 16 4692196 0 0 -19534
8389679 0 765 61959 16 4691803 0 0 -19534
8389677 0 765 82087 16 4691410 0 0 -19534
8389674 0 765 102216 16 4691017 0 0 -19529
8389681 0 765 122345 16 4690624 0 0 -19529
8389692 0 765 142473 16 4690231 0 0 -19529
8389714 0 765 162602 16 4689838 0 0 -19529
8389736 0 765 182731 16 4689444 0 0 -19534
8389763 0 765 202860 16 4689051 0 0 -19534
8389775 0 765 222990 16 4688658 0 0 -19534
8389810 0 765 243119 16 4688265 0 0 -19529
8389829 0 765 263248 16 4687872 0 0 -19529
8389873 0 765 283377 16 4687479 0 0 -19529
8389923 0 765 303506 16 4687086 0 0 -19529
8389949 0 765 323636 16 4686692 0 0 -19534
8389981 0 765 343763 16 4686299 0 0 -19534
8389997 0 765 363892 16 4685906 0 0 -19534
8390028 0 765 384021 16 4685513 0 0 -19529
8390045 0 765 404150 16 4685120 0 0 -19529
8390058 0 765 424279 16 4684727 0 0 -19529
8390063 0 765 444408 16 4684334 0 0 -19529
8390065 0 765 464538 16 4683940 0 0 -19534
8390057 0 765 484667 16 4683547 0 0 -19534
8390040 0 765 504797 16 4683154 0 0 -19534
8390039 0 765 524924 16 4682761 0 0 -19529
8390006 0 765 545053 16 4682368 0 0 -19529
8389978 0 765 565182 16 4681975 0 0 -19529
8389940 0 765 585314 16 4681582 0 0 -19529
8389920 0 765 605443 16 4681188 0 0 -19534
8389911 0 765 625572 16 4680795 0 0 -19534
8389877 0 765 645701 16 4680402 0 0 -19534
8389826 0 765 665831 16 4680009 0 0 -19529
8389801 0 765 685958 16 4679616 0 0 -19529
8389769 0 765 706086 16 4679223 0 0 -19529
8389746 0 765 726219 16 4678830 0 0 -19529
8389727 0 765 746344 16 4678436 0 0 -19534
8389708 0 765 766475 16 4678043 0 0 -19534
8389698 0 765 786602 16 4677650 0 0 -19534
8389687 0 765 806732 16 4677257 0 0 -19529
8389678 0 765 826861 16 4676864 0 0 -19529
8389679 0 765 846990 16 4676471 0 0 -19529
8389680 0 765 867119 16 4676078 0 0 -19529
8389689 0 765 887247 16 4675684 0 0 -19534
8389704 0 765 907376 16 4675291 0 0 -19534
8389731 0 765 927506 16 4674898 0 0 -19534
8389744 0 765 947633 16 4674505 0 0 -19529
8389772 0 765 967762 16 4674112 0 0 -19529
8389802 0 765 987891 16 4673719 0 0 -19529
8389819 0 766 8020 16 4673326 0 0 -19529
8389877 0 766 28149 16 4672932 0 0 -19534
8389905 0 766 48279 16 4672539 0 0 -19534
8389944 0 766 68408 16 4672146 0 0 -19534
8389974 0 766 88537 16 4671753 0 0 -19529
8389991 0 766 108666 16 4671360 0 0 -19529
8390022 0 766 128795 16 4670967 0 0 -19529
8390034 0 766 148923 16 4670573 0 0 -19534
8390050 0 766 169052 16 4670180 0 0 -19534
8390060 0 766 189181 16 4669787 0 0 -19534
8390068 0 766 209310 16 4669394 0 0 -19534
8390064 0 766 229440 16 4669001 0 0 -19529
8390061 0 766 249569 16 4668608 0 0 -19529
8390049 0 766 269697 16 4668215 0 0 -19529
8390035 0 766 289826 16 4667821 0 0 -19534
8390022 0 766 309955 16 4667428 0 0 -19534
8390000 0 766 330084 16 4667035 0 0 -19534
8389978 0 766 350213 16 4666642 0 0 -19529
8389962 0 766 370343 16 4666249 0 0 -19529
8389928 0 766 390474 16 4665856 0 0 -19529
8389897 0 766 410603 16 4665463 0 0 -19529
8389847 0 766 430733 16 4665069 0 0 -19534
8389797 0 766 450860 16 4664676 0 0 -19534
8389775 0 766 470987 16 4664283 0 0 -19534
8389753 0 766 491119 16 4663890 0 0 -19529
8389734 0 766 511249 16 4663497 0 0 -19529
8389719 0 766 531375 16 4663104 0 0 -19529
8389703 0 766 551505 16 4662711 0 0 -19529
8389692 0 766 571636 16 4662317 0 0 -19534
8389678 0 766 591763 16 4661924 0 0 -19534
8389677 0 766 611892 16 4661531 0 0 -19534
8389685 0 766 632022 16 4661138 0 0 -19529
8389703 0 766 652149 16 4660745 0 0 -19529
8389710 0 766 672278 16 4660352 0 0 -19529
8389732 0 766 692407 16 4659959 0 0 -19529
8389755 0 766 712536 16 4659565 0 0 -19534
8389776 0 766 732665 16 4659172 0 0 -19534
8389820 0 766 752794 16 4658779 0 0 -19534
8389845 0 766 772923 16 4658386 0 0 -19529
8389874 0 766 793052 16 4657993 0 0 -19529
8389930 0 766 813181 16 4657600 0 0 -19529
8389935 0 766 833309 16 4657207 0 0 -19529
8389960 0 766 853438 16 4656813 0 0 -19534
8389983 0 766 873567 16 4656420 0 0 -19534
8390004 0 766 893696 16 4656027 0 0 -19534
8390024 0 766 913826 16 4655634 0 0 -19529
8390043 0 766 933955 16 4655241 0 0 -19529
8390060 0 766 954084 16 4654848 0 0 -19529
8390065 0 766 974213 16 4654455 0 0 -19529
8390065 0 766 994342 16 4654061 0 0 -19534
8390059 0 767 14472 16 4653668 0 0 -19534
8390049 0 767 34599 16 4653275 0 0 -19534
8390035 0 767 54728 16 4652882 0 0 -19529
8390024 0 767 74857 16 4652489 0 0 -19529
8390011 0 767 94986 16 4652096 0 0 -19529
8389980 0 767 115116 16 4651702 0 0 -19534
8389928 0 767 135245 16 4651309 0 0 -19534
8389891 0 767 155374 16 4650916 0 0 -19534
8389860 0 767 175504 16 4650523 0 0 -19534
8389848 0 767 195631 16 4650130 0 0 -19529
8389819 0 767 215763 16 4649737 0 0 -19529
8389784 0 767 235892 16 4649344 0 0 -19529
8389771 0 767 256021 16 4648950 0 0 -19534
8389742 0 767 276148 16 4648557 0 0 -19534
8389716 0 767 296279 16 4648164 0 0 -19534
8389701 0 767 316407 16 4647771 0 0 -19529
8389683 0 767 336534 16 4647378 0 0 -19529
8389678 0 767 356666 16 4646985 0 0 -19529
8389679 0 767 376796 16 4646592 0 0 -19529
8389681 0 767 396923 16 4646198 0 0 -19534
8389689 0 767 417052 16 4645805 0 0 -19534
8389696 0 767 437180 16 4645412 0 0 -19534
8389716 0 767 457309 16 4645019 0 0 -19529
8389737 0 767 477438 16 4644626 0 0 -19529
8389771 0 767 497568 16 4644233 0 0 -19529
8389797 0 767 517696 16 4643840 0 0 -19529
8389819 0 767 537825 16 4643447 0 0 -19529
8389854 0 767 557953 16 4643053 0 0 -19534
8389888 0 767 578082 16 4642660 0 0 -19534
8389930 0 767 598211 16 4642267 0 0 -19529
8389947 0 767 618340 16 4641874 0 0 -19529
8389978 0 767 638470 16 4641481 0 0 -19529
8390013 0 767 658599 16 4641088 0 0 -19529
8390030 0 767 678728 16 4640695 0 0 -19529
8390052 0 767 698856 16 4640301 0 0 -19534
8390063 0 767 718985 16 4639908 0 0 -19534
8390063 0 767 739114 16 4639515 0 0 -19534
8390067 0 767 759243 16 4639122 0 0 -19529
8390055 0 767 779373 16 4638729 0 0 -19529
8390049 0 767 799502 16 4638336 0 0 -19529
8390039 0 767 819631 16 4637942 0 0 -19534
8390018 0 767 839759 16 4637549 0 0 -19534
8389984 0 767 859888 16 4637156 0 0 -19534
8389958 0 767 880017 16 4636763 0 0 -19534
8389935 0 767 900146 16 4636370 0 0 -19529
8389915 0 767 920275 16 4635977 0 0 -19529
8389902 0 767 940405 16 4635584 0 0 -19529
8389859 0 767 960534 16 4635190 0 0 -19534
8389838 0 767 980663 16 4634797 0 0 -19534
8389808 0 768 791 16 4634404 0 0 -19534
8389771 0 768 20922 16 4634011 0 0 -19529
8389750 0 768 41051 16 4633618 0 0 -19529
8389719 0 768 61180 16 4633225 0 0 -19529
8389692 0 768 81310 16 4632832 0 0 -19529
8389691 0 768 101439 16 4632438 0 0 -19534
8389680 0 768 121566 16 4632045 0 0 -19534
8389679 0 768 141697 16 4631652 0 0 -19534
8389679 0 768 161826 16 4631259 0 0 -19529
8389681 0 768 181954 16 4630866 0 0 -19529
8389692 0 768 202084 16 4630473 0 0 -19529
8389716 0 768 222212 16 4630080 0 0 -19529
8389741 0 768 242341 16 4629686 0 0 -19534
8389766 0 768 262470 16 4629293 0 0 -19534
8389793 0 768 282599 16 4628900 0 0 -19534
8389804 0 768 302727 16 4628507 0 0 -19529
8389843 0 768 322856 16 4628114 0 0 -19529
8389874 0 768 342984 16 4627721 0 0 -19529
8389905 0 768 363113 16 4627328 0 0 -19529
8389943 0 768 383243 16 4626934 0 0 -19534
8389963 0 768 403372 16 4626541 0 0 -19534
8389996 0 768 423501 16 4626148 0 0 -19534
8390029 0 768 443629 16 4625755 0 0 -19529
8390042 0 768 463758 16 4625362 0 0 -19529
8390056 0 768 483888 16 4624969 0 0 -19529
8390062 0 768 504016 16 4624576 0 0 -19529
8390058 0 768 524146 16 4624182 0 0 -19534
8390060 0 768 544275 16 4623789 0 0 -19534
8390054 0 768 564404 16 4623396 0 0 -19534
8390035 0 768 584532 16 4623003 0 0 -19529
8390006 0 768 604661 16 4622610 0 0 -19529
8389996 0 768 624790 16 4622217 0 0 -19529
8389957 0 768 644919 16 4621823 0 0 -19534
8389932 0 768 665049 16 4621430 0 0 -19534
8389907 0 768 685178 16 4621037 0 0 -19534
8389875 0 768 705307 16 4620644 0 0 -19534
8389845 0 768 725436 16 4620251 0 0 -19529
8389797 0 768 745565 16 4619858 0 0 -19529
8389769 0 768 765693 16 4619465 0 0 -19529
8389754 0 768 785822 16 4619072 0 0 -19529
8389731 0 768 805951 16 4618678 0 0 -19534
8389708 0 768 826083 16 4618285 0 0 -19534
8389701 0 768 846212 16 4617892 0 0 -19529
8389684 0 768 866341 16 4617499 0 0 -19529
8389682 0 768 886470 16 4617106 0 0 -19529
8389677 0 768 906599 16 4616713 0 0 -19529
8389682 0 768 926726 16 4616320 0 0 -19529
8389702 0 768 946858 16 4615926 0 0 -19534
8389732 0 768 966988 16 4615533 0 0 -19534
8389742 0 768 987112 16 4615140 0 0 -19534
8389748 0 769 7244 16 4614747 0 0 -19529
8389786 0 769 27371 16 4614354 0 0 -19529
8389804 0 769 47500 16 4613961 0 0 -19529
8389839 0 769 67630 16 4613568 0 0 -19529
8389860 0 769 87759 16 4613174 0 0 -19534
8389915 0 769 107889 16 4612781 0 0 -19534
8389953 0 769 128017 16 4612388 0 0 -19534
8389972 0 769 148146 16 4611995 0 0 -19529
8389987 0 769 168273 16 4611602 0 0 -19529
8390008 0 769 188402 16 4611209 0 0 -19529
8390026 0 769 208531 16 4610816 0 0 -19529
8390048 0 769 228660 16 4610422 0 0 -19534
8390055 0 769 248790 16 4610029 0 0 -19534
8390056 0 769 268919 16 4609636 0 0 -19534
8390058 0 769 289048 16 4609243 0 0 -19529
8390040 0 769 309177 16 4608850 0 0 -19529
8390032 0 769 329306 16 4608457 0 0 -19529
8390026 0 769 349434 16 4608064 0 0 -19529
8389997 0 769 369563 16 4607670 0 0 -19534
8389972 0 769 389692 16 4607277 0 0 -19534
8389951 0 769 409822 16 4606884 0 0 -19534
8389915 0 769 429951 16 4606491 0 0 -19529
8389878 0 769 450080 16 4606098 0 0 -19529
8389835 0 769 470209 16 4605705 0 0 -19529
8389801 0 769 490337 16 4605311 0 0 -19534
8389787 0 769 510466 16 4604918 0 0 -19534
8389749 0 769 530595 16 4604525 0 0 -19534
8389730 0 769 550725 16 4604132 0 0 -19534
8389715 0 769 570854 16 4603739 0 0 -19529
8389694 0 769 590983 16 4603346 0 0 -19529
8389686 0 769 611112 16 4602953 0 0 -19529
8389678 0 769 631243 16 4602559 0 0 -19534
8389683 0 769 651371 16 4602166 0 0 -19534
8389686 0 769 671500 16 4601773 0 0 -19534
8389694 0 769 691630 16 4601380 0 0 -19529
8389707 0 769 711757 16 4600987 0 0 -19529
8389722 0 769 731886 16 4600594 0 0 -19529
8389752 0 769 752018 16 4600201 0 0 -19529
8389770 0 769 772144 16 4599807 0 0 -19534
8389820 0 769 792275 16 4599414 0 0 -19534
8389863 0 769 812406 16 4599021 0 0 -19534
8389898 0 769 832531 16 4598628 0 0 -19529
8389940 0 769 852661 16 4598235 0 0 -19529
8389952 0 769 872790 16 4597842 0 0 -19529
8389981 0 769 892919 16 4597449 0 0 -19529
8390004 0 769 913048 16 4597055 0 0 -19534
8390012 0 769 933177 16 4596662 0 0 -19534
8390033 0 769 953305 16 4596269 0 0 -19534
8390050 0 769 973434 16 4595876 0 0 -19529
8390053 0 769 993562 16 4595483 0 0 -19529
8390059 0 770 13691 16 4595090 0 0 -19529
8390052 0 770 33820 16 4594697 0 0 -19529
8390041 0 770 53950 16 4594303 0 0 -19534
8390026 0 770 74079 16 4593910 0 0 -19534
8390014 0 770 94208 16 4593517 0 0 -19534
8389989 0 770 114337 16 4593124 0 0 -19529
8389960 0 770 134466 16 4592731 0 0 -19529
8389930 0 770 154595 16 4592338 0 0 -19529
8389884 0 770 174724 16 4591945 0 0 -19529
8389861 0 770 194852 16 4591551 0 0 -19534
8389836 0 770 214981 16 4591158 0 0 -19534
8389810 0 770 235110 16 4590765 0 0 -19534
8389787 0 770 255240 16 4590372 0 0 -19529
